open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1558692000,1558692059,0.03000000,0.03000000,0.01025000,0.01025000,46383.00000000
1558692060,1558692119,0.01061000,0.01061000,0.01061000,0.01061000,26157.60000000
1558692120,1558692179,0.01061000,0.01061000,0.01061000,0.01061000,0.00000000
1558692180,1558692239,0.01061000,0.01061000,0.01061000,0.01061000,0.00000000
1558692240,1558692299,0.01061000,0.01061000,0.01061000,0.01061000,0.00000000
1558692300,1558692359,0.01061000,0.01061000,0.01061000,0.01061000,0.00000000
1558692360,1558692419,0.01061000,0.01061000,0.01061000,0.01061000,0.00000000
1558692420,1558692479,0.01061000,0.01061000,0.01061000,0.01061000,0.00000000
1558692480,1558692539,0.01061000,0.01061000,0.01061000,0.01061000,0.00000000
1558692540,1558692599,0.01061000,0.01061000,0.01061000,0.01061000,0.00000000
1558692600,1558692659,0.01061000,0.01061000,0.01061000,0.01061000,0.00000000
1558692660,1558692719,0.01061000,0.01061000,0.01061000,0.01061000,0.00000000
1558692720,1558692779,0.01061000,0.01061000,0.01061000,0.01061000,0.00000000
1558692780,1558692839,0.01564000,0.01564000,0.01408000,0.01408000,70953.00000000
1558692840,1558692899,0.01435000,0.01435000,0.01410000,0.01410000,41444.50000000
1558692900,1558692959,0.01394000,0.01394000,0.01394000,0.01394000,7387.00000000
1558692960,1558693019,0.01399000,0.01399000,0.01399000,0.01399000,82061.00000000
1558693020,1558693079,0.01399000,0.01399000,0.01399000,0.01399000,0.00000000
1558693080,1558693139,0.01509000,0.01533000,0.01427000,0.01507000,122459.80000000
1558693140,1558693199,0.01507000,0.01507000,0.01507000,0.01507000,0.00000000
1558693200,1558693259,0.01384000,0.01412000,0.01384000,0.01412000,4760.20000000
1558693260,1558693319,0.01412000,0.01412000,0.01412000,0.01412000,0.00000000
1558693320,1558693379,0.01412000,0.01412000,0.01412000,0.01412000,0.00000000
1558693380,1558693439,0.01454000,0.01454000,0.01431000,0.01431000,13279.10000000
1558693440,1558693499,0.01431000,0.01431000,0.01431000,0.01431000,0.00000000
1558693500,1558693559,0.01431000,0.01431000,0.01431000,0.01431000,0.00000000
1558693560,1558693619,0.01431000,0.01431000,0.01431000,0.01431000,0.00000000
1558693620,1558693679,0.01431000,0.01431000,0.01431000,0.01431000,0.00000000
1558693680,1558693739,0.01431000,0.01431000,0.01431000,0.01431000,0.00000000
1558693740,1558693799,0.01431000,0.01431000,0.01431000,0.01431000,0.00000000
1558693800,1558693859,0.01431000,0.01431000,0.01431000,0.01431000,17190.50000000
1558693860,1558693919,0.01431000,0.01431000,0.01431000,0.01431000,0.00000000
1558693920,1558693979,0.01431000,0.01431000,0.01431000,0.01431000,0.00000000
1558693980,1558694039,0.01431000,0.01431000,0.01431000,0.01431000,0.00000000
1558694040,1558694099,0.01431000,0.01431000,0.01431000,0.01431000,0.00000000
1558694100,1558694159,0.01431000,0.01431000,0.01431000,0.01431000,0.00000000
1558694160,1558694219,0.01431000,0.01431000,0.01431000,0.01431000,0.00000000
1558694220,1558694279,0.01431000,0.01431000,0.01431000,0.01431000,2632.30000000
1558694280,1558694339,0.01403000,0.01403000,0.01403000,0.01403000,51578.00000000
1558694340,1558694399,0.01400000,0.01400000,0.01390000,0.01390000,50714.70000000
1558694400,1558694459,0.01390000,0.01390000,0.01390000,0.01390000,0.00000000
1558694460,1558694519,0.01390000,0.01390000,0.01390000,0.01390000,0.00000000
1558694520,1558694579,0.01390000,0.01390000,0.01390000,0.01390000,0.00000000
1558694580,1558694639,0.01390000,0.01390000,0.01390000,0.01390000,0.00000000
1558694640,1558694699,0.01390000,0.01390000,0.01390000,0.01390000,2210.00000000
1558694700,1558694759,0.01390000,0.01390000,0.01312000,0.01312000,9731.80000000
1558694760,1558694819,0.01312000,0.01312000,0.01312000,0.01312000,0.00000000
1558694820,1558694879,0.01321000,0.01321000,0.01321000,0.01321000,21571.60000000
1558694880,1558694939,0.01321000,0.01321000,0.01321000,0.01321000,0.00000000
1558694940,1558694999,0.01321000,0.01321000,0.01321000,0.01321000,0.00000000
1558695000,1558695059,0.01359000,0.01359000,0.01359000,0.01359000,23642.30000000
1558695060,1558695119,0.01359000,0.01359000,0.01359000,0.01359000,0.00000000
1558695120,1558695179,0.01359000,0.01359000,0.01359000,0.01359000,0.00000000
1558695180,1558695239,0.01359000,0.01359000,0.01359000,0.01359000,0.00000000
