open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1558310400,1558915199,0.03000000,0.03000000,0.01025000,0.01748000,23004261.40000000
1558915200,1559519999,0.01835000,0.01869000,0.01530000,0.01700000,13625396.30000000
1559520000,1560124799,0.01433000,0.01536000,0.01211000,0.01483000,5827111.70000000
1560124800,1560729599,0.01288000,0.01472000,0.01208000,0.01341000,4594840.30000000
1560729600,1561334399,0.01217000,0.01321000,0.01109000,0.01277000,2240855.60000000
1561334400,1561939199,0.01080000,0.01134000,0.00912000,0.00939000,3681067.00000000
1561939200,1562543999,0.00921000,0.00993000,0.00869000,0.00916000,3362223.80000000
1562544000,1563148799,0.00971000,0.01046000,0.00811000,0.00811000,1242335.90000000
1563148800,1563753599,0.00766000,0.00766000,0.00592000,0.00695000,3051942.40000000
1563753600,1564358399,0.00711000,0.00806000,0.00699000,0.00720000,2303053.90000000
1564358400,1564963199,0.00753000,0.00767000,0.00642000,0.00642000,3780084.70000000
1564963200,1565567999,0.00642000,0.00726000,0.00590000,0.00717000,3882948.20000000
